CB35CMHG,SpringfieldPower,Ol Surgy,2020-02-21 12:00:00 AM,405 Mountain Drive,42.1543,-83.4181,113.725,kWh,2020-08-14 12:00:00 AM,0.53,2020-08-14 1:00:00 AM,1.576,2020-08-14 2:00:00 AM,2.038,2020-08-14 3:00:00 AM,6.016,2020-08-14 4:00:00 AM,8.026,2020-08-14 5:00:00 AM,7.012,2020-08-14 6:00:00 AM,1.09,2020-08-14 7:00:00 AM,8.044,2020-08-14 8:00:00 AM,2.054,2020-08-14 9:00:00 AM,2.743,2020-08-14 10:00:00 AM,1.501,2020-08-14 11:00:00 AM,1.705,2020-08-14 12:00:00 PM,8.094,2020-08-14 1:00:00 PM,6.733,2020-08-14 2:00:00 PM,5.194,2020-08-14 3:00:00 PM,9.338,2020-08-14 4:00:00 PM,8.108,2020-08-14 5:00:00 PM,4.881,2020-08-14 6:00:00 PM,0.33,2020-08-14 7:00:00 PM,3.368,2020-08-14 8:00:00 PM,5.655,2020-08-14 9:00:00 PM,5.677,2020-08-14 10:00:00 PM,9.176,2020-08-14 11:00:00 PM,4.836
LS50KQXL,EnergyPlus,AAA Battery,2019-12-23 12:00:00 AM,552 Mountain Drive,42.9771,-83.521,137.732,kWh,2020-08-14 12:00:00 AM,5.235,2020-08-14 1:00:00 AM,9.618,2020-08-14 2:00:00 AM,2.465,2020-08-14 3:00:00 AM,6.274,2020-08-14 4:00:00 AM,5.953,2020-08-14 5:00:00 AM,9.156,2020-08-14 6:00:00 AM,1.63,2020-08-14 7:00:00 AM,3.941,2020-08-14 8:00:00 AM,5.107,2020-08-14 9:00:00 AM,4.55,2020-08-14 10:00:00 AM,5.117,2020-08-14 11:00:00 AM,6.727,2020-08-14 12:00:00 PM,9.162,2020-08-14 1:00:00 PM,8.584,2020-08-14 2:00:00 PM,8.173,2020-08-14 3:00:00 PM,8.524,2020-08-14 4:00:00 PM,4.852,2020-08-14 5:00:00 PM,2.398,2020-08-14 6:00:00 PM,7.2,2020-08-14 7:00:00 PM,2.744,2020-08-14 8:00:00 PM,2.929,2020-08-14 9:00:00 PM,8.348,2020-08-14 10:00:00 PM,3.815,2020-08-14 11:00:00 PM,5.23
1W4F7A8B,SpringfieldPower,Ol Surgy,2020-02-12 12:00:00 AM,375 Real street,42.9401,-83.3222,118.512,kWh,2020-08-14 12:00:00 AM,5.678,2020-08-14 1:00:00 AM,1.641,2020-08-14 2:00:00 AM,1.155,2020-08-14 3:00:00 AM,3.555,2020-08-14 4:00:00 AM,2.724,2020-08-14 5:00:00 AM,7.695,2020-08-14 6:00:00 AM,7.719,2020-08-14 7:00:00 AM,7.286,2020-08-14 8:00:00 AM,4.526,2020-08-14 9:00:00 AM,1.869,2020-08-14 10:00:00 AM,0.163,2020-08-14 11:00:00 AM,1.615,2020-08-14 12:00:00 PM,3.122,2020-08-14 1:00:00 PM,1.629,2020-08-14 2:00:00 PM,7.026,2020-08-14 3:00:00 PM,7.591,2020-08-14 4:00:00 PM,6.885,2020-08-14 5:00:00 PM,5.802,2020-08-14 6:00:00 PM,7.234,2020-08-14 7:00:00 PM,8.667,2020-08-14 8:00:00 PM,9.66,2020-08-14 9:00:00 PM,0.768,2020-08-14 10:00:00 PM,9.967,2020-08-14 11:00:00 PM,4.535
RRQ4RMPT,WindWindWind,AAA Battery,2020-06-21 12:00:00 AM,111 Fake street,42.4793,-83.1091,152.525,kWh,2020-08-14 12:00:00 AM,7.533,2020-08-14 1:00:00 AM,9.885,2020-08-14 2:00:00 AM,9.004,2020-08-14 3:00:00 AM,3.861,2020-08-14 4:00:00 AM,9.791,2020-08-14 5:00:00 AM,9.242,2020-08-14 6:00:00 AM,8.65,2020-08-14 7:00:00 AM,6.55,2020-08-14 8:00:00 AM,8.877,2020-08-14 9:00:00 AM,1.31,2020-08-14 10:00:00 AM,6.767,2020-08-14 11:00:00 AM,8.207,2020-08-14 12:00:00 PM,7.945,2020-08-14 1:00:00 PM,5.953,2020-08-14 2:00:00 PM,0.734,2020-08-14 3:00:00 PM,3.561,2020-08-14 4:00:00 PM,4.91,2020-08-14 5:00:00 PM,1.672,2020-08-14 6:00:00 PM,6.619,2020-08-14 7:00:00 PM,8.712,2020-08-14 8:00:00 PM,7.846,2020-08-14 9:00:00 PM,3.085,2020-08-14 10:00:00 PM,9.328,2020-08-14 11:00:00 PM,2.483
D0RWOAVU,EnergyPlus,Ol Surgy,2019-08-27 12:00:00 AM,878 Fake street,42.6905,-83.176,128.831,kWh,2020-08-14 12:00:00 AM,5.292,2020-08-14 1:00:00 AM,6.19,2020-08-14 2:00:00 AM,8.325,2020-08-14 3:00:00 AM,5.73,2020-08-14 4:00:00 AM,7.079,2020-08-14 5:00:00 AM,8.035,2020-08-14 6:00:00 AM,5.281,2020-08-14 7:00:00 AM,6.478,2020-08-14 8:00:00 AM,9.38,2020-08-14 9:00:00 AM,4.715,2020-08-14 10:00:00 AM,5.613,2020-08-14 11:00:00 AM,6.61,2020-08-14 12:00:00 PM,9.429,2020-08-14 1:00:00 PM,5.153,2020-08-14 2:00:00 PM,6.079,2020-08-14 3:00:00 PM,3.243,2020-08-14 4:00:00 PM,4.447,2020-08-14 5:00:00 PM,0.556,2020-08-14 6:00:00 PM,6.521,2020-08-14 7:00:00 PM,2.825,2020-08-14 8:00:00 PM,2.347,2020-08-14 9:00:00 PM,4.415,2020-08-14 10:00:00 PM,2.485,2020-08-14 11:00:00 PM,2.603
5TDWLWHK,SpringfieldPower,Powernator 2000,2020-06-28 12:00:00 AM,253 Mountain Drive,42.7354,-83.2248,112.478,kWh,2020-08-14 12:00:00 AM,4.446,2020-08-14 1:00:00 AM,5.753,2020-08-14 2:00:00 AM,0.965,2020-08-14 3:00:00 AM,5.445,2020-08-14 4:00:00 AM,1.449,2020-08-14 5:00:00 AM,8.332,2020-08-14 6:00:00 AM,3.495,2020-08-14 7:00:00 AM,6.492,2020-08-14 8:00:00 AM,0.663,2020-08-14 9:00:00 AM,6.011,2020-08-14 10:00:00 AM,1.467,2020-08-14 11:00:00 AM,5.251,2020-08-14 12:00:00 PM,8.224,2020-08-14 1:00:00 PM,4.132,2020-08-14 2:00:00 PM,4.08,2020-08-14 3:00:00 PM,7.827,2020-08-14 4:00:00 PM,0.876,2020-08-14 5:00:00 PM,3.705,2020-08-14 6:00:00 PM,5.721,2020-08-14 7:00:00 PM,6.958,2020-08-14 8:00:00 PM,1.693,2020-08-14 9:00:00 PM,7.085,2020-08-14 10:00:00 PM,9.165,2020-08-14 11:00:00 PM,3.243
LJJ42NMN,WindWindWind,AAA Battery,2020-06-01 12:00:00 AM,707 Fake street,42.8969,-83.1036,107.430,kWh,2020-08-14 12:00:00 AM,4.269,2020-08-14 1:00:00 AM,5.274,2020-08-14 2:00:00 AM,8.892,2020-08-14 3:00:00 AM,0.286,2020-08-14 4:00:00 AM,0.103,2020-08-14 5:00:00 AM,1.766,2020-08-14 6:00:00 AM,1.001,2020-08-14 7:00:00 AM,3.726,2020-08-14 8:00:00 AM,8.772,2020-08-14 9:00:00 AM,3.923,2020-08-14 10:00:00 AM,3.667,2020-08-14 11:00:00 AM,0.45,2020-08-14 12:00:00 PM,8.816,2020-08-14 1:00:00 PM,3.798,2020-08-14 2:00:00 PM,0.395,2020-08-14 3:00:00 PM,0.555,2020-08-14 4:00:00 PM,7.36,2020-08-14 5:00:00 PM,6.587,2020-08-14 6:00:00 PM,7.72,2020-08-14 7:00:00 PM,2.317,2020-08-14 8:00:00 PM,8.684,2020-08-14 9:00:00 PM,5.624,2020-08-14 10:00:00 PM,4.888,2020-08-14 11:00:00 PM,8.557
YI139HZX,EnergyPlus,Ol Surgy,2020-06-24 12:00:00 AM,169 Real street,42.6798,-83.9062,106.992,kWh,2020-08-14 12:00:00 AM,1.477,2020-08-14 1:00:00 AM,2.125,2020-08-14 2:00:00 AM,9.036,2020-08-14 3:00:00 AM,3.934,2020-08-14 4:00:00 AM,4.682,2020-08-14 5:00:00 AM,4.266,2020-08-14 6:00:00 AM,3.376,2020-08-14 7:00:00 AM,4.739,2020-08-14 8:00:00 AM,9.922,2020-08-14 9:00:00 AM,6.697,2020-08-14 10:00:00 AM,7.751,2020-08-14 11:00:00 AM,4.712,2020-08-14 12:00:00 PM,0.483,2020-08-14 1:00:00 PM,3.66,2020-08-14 2:00:00 PM,6.651,2020-08-14 3:00:00 PM,2.35,2020-08-14 4:00:00 PM,8.643,2020-08-14 5:00:00 PM,0.385,2020-08-14 6:00:00 PM,0.335,2020-08-14 7:00:00 PM,3.45,2020-08-14 8:00:00 PM,7.647,2020-08-14 9:00:00 PM,4.021,2020-08-14 10:00:00 PM,2.842,2020-08-14 11:00:00 PM,3.808
YYZ4WI51,EnergyPlus,AAA Battery,2020-01-01 12:00:00 AM,20 Mountain Drive,42.1690,-83.206,117.878,kWh,2020-08-14 12:00:00 AM,4.29,2020-08-14 1:00:00 AM,3.458,2020-08-14 2:00:00 AM,7.714,2020-08-14 3:00:00 AM,7.82,2020-08-14 4:00:00 AM,1.461,2020-08-14 5:00:00 AM,2.165,2020-08-14 6:00:00 AM,7.344,2020-08-14 7:00:00 AM,6.524,2020-08-14 8:00:00 AM,2.785,2020-08-14 9:00:00 AM,5.254,2020-08-14 10:00:00 AM,0.318,2020-08-14 11:00:00 AM,2.806,2020-08-14 12:00:00 PM,1.298,2020-08-14 1:00:00 PM,2.463,2020-08-14 2:00:00 PM,3.347,2020-08-14 3:00:00 PM,1.414,2020-08-14 4:00:00 PM,7.454,2020-08-14 5:00:00 PM,9.282,2020-08-14 6:00:00 PM,5.227,2020-08-14 7:00:00 PM,7.219,2020-08-14 8:00:00 PM,7.766,2020-08-14 9:00:00 PM,7.045,2020-08-14 10:00:00 PM,4.833,2020-08-14 11:00:00 PM,8.591
129OK0XJ,WindWindWind,Powernator 2000,2020-01-08 12:00:00 AM,999 Mountain Drive,42.6199,-83.1381,119.172,kWh,2020-08-14 12:00:00 AM,1.643,2020-08-14 1:00:00 AM,9.369,2020-08-14 2:00:00 AM,0.39,2020-08-14 3:00:00 AM,4.434,2020-08-14 4:00:00 AM,3.288,2020-08-14 5:00:00 AM,5.829,2020-08-14 6:00:00 AM,9.539,2020-08-14 7:00:00 AM,7.412,2020-08-14 8:00:00 AM,5.29,2020-08-14 9:00:00 AM,7.214,2020-08-14 10:00:00 AM,6.109,2020-08-14 11:00:00 AM,8.787,2020-08-14 12:00:00 PM,0.908,2020-08-14 1:00:00 PM,4.419,2020-08-14 2:00:00 PM,4.47,2020-08-14 3:00:00 PM,2.438,2020-08-14 4:00:00 PM,7.243,2020-08-14 5:00:00 PM,8.624,2020-08-14 6:00:00 PM,9.121,2020-08-14 7:00:00 PM,0.245,2020-08-14 8:00:00 PM,3.474,2020-08-14 9:00:00 PM,2.168,2020-08-14 10:00:00 PM,3.193,2020-08-14 11:00:00 PM,3.565
T51VEXMF,EnergyPlus,AAA Battery,2020-04-07 12:00:00 AM,785 Spooner Street,42.2610,-83.1545,141.592,kWh,2020-08-14 12:00:00 AM,2.761,2020-08-14 1:00:00 AM,8.035,2020-08-14 2:00:00 AM,0.573,2020-08-14 3:00:00 AM,4.705,2020-08-14 4:00:00 AM,6.935,2020-08-14 5:00:00 AM,6.848,2020-08-14 6:00:00 AM,8.626,2020-08-14 7:00:00 AM,5.551,2020-08-14 8:00:00 AM,8.281,2020-08-14 9:00:00 AM,2.482,2020-08-14 10:00:00 AM,7.739,2020-08-14 11:00:00 AM,8.799,2020-08-14 12:00:00 PM,1.366,2020-08-14 1:00:00 PM,0.81,2020-08-14 2:00:00 PM,5.954,2020-08-14 3:00:00 PM,7.906,2020-08-14 4:00:00 PM,9.473,2020-08-14 5:00:00 PM,6.175,2020-08-14 6:00:00 PM,6.823,2020-08-14 7:00:00 PM,9.064,2020-08-14 8:00:00 PM,4.494,2020-08-14 9:00:00 PM,8.213,2020-08-14 10:00:00 PM,3.686,2020-08-14 11:00:00 PM,6.293
5NQ1KDXS,HydroLand,Static Generator,2019-12-27 12:00:00 AM,221 Real street,42.7462,-83.6257,103.215,kWh,2020-08-14 12:00:00 AM,6.716,2020-08-14 1:00:00 AM,6.741,2020-08-14 2:00:00 AM,3.24,2020-08-14 3:00:00 AM,9.331,2020-08-14 4:00:00 AM,3.37,2020-08-14 5:00:00 AM,3.377,2020-08-14 6:00:00 AM,7.617,2020-08-14 7:00:00 AM,1.989,2020-08-14 8:00:00 AM,0.671,2020-08-14 9:00:00 AM,5.3,2020-08-14 10:00:00 AM,9.993,2020-08-14 11:00:00 AM,4.109,2020-08-14 12:00:00 PM,1.673,2020-08-14 1:00:00 PM,0.553,2020-08-14 2:00:00 PM,3.544,2020-08-14 3:00:00 PM,7.049,2020-08-14 4:00:00 PM,4.546,2020-08-14 5:00:00 PM,4.348,2020-08-14 6:00:00 PM,4.279,2020-08-14 7:00:00 PM,5.832,2020-08-14 8:00:00 PM,3.077,2020-08-14 9:00:00 PM,2.22,2020-08-14 10:00:00 PM,1.094,2020-08-14 11:00:00 PM,2.546
0VJPPQNS,EnergyPlus,AAA Battery,2020-08-12 12:00:00 AM,233 Fake street,42.8881,-83.316,87.712,kWh,2020-08-14 12:00:00 AM,2.915,2020-08-14 1:00:00 AM,1.254,2020-08-14 2:00:00 AM,1.869,2020-08-14 3:00:00 AM,3.956,2020-08-14 4:00:00 AM,2.232,2020-08-14 5:00:00 AM,3.01,2020-08-14 6:00:00 AM,6.724,2020-08-14 7:00:00 AM,4.947,2020-08-14 8:00:00 AM,4.507,2020-08-14 9:00:00 AM,1.088,2020-08-14 10:00:00 AM,0.028,2020-08-14 11:00:00 AM,1.813,2020-08-14 12:00:00 PM,7.859,2020-08-14 1:00:00 PM,8.62,2020-08-14 2:00:00 PM,1.629,2020-08-14 3:00:00 PM,3.18,2020-08-14 4:00:00 PM,4.496,2020-08-14 5:00:00 PM,5.647,2020-08-14 6:00:00 PM,0.694,2020-08-14 7:00:00 PM,1.885,2020-08-14 8:00:00 PM,7.508,2020-08-14 9:00:00 PM,0.699,2020-08-14 10:00:00 PM,3.451,2020-08-14 11:00:00 PM,7.701
WFRHGBEU,WindWindWind,Ol Surgy,2020-06-27 12:00:00 AM,458 Fake street,42.8262,-83.8860,109.769,kWh,2020-08-14 12:00:00 AM,9.534,2020-08-14 1:00:00 AM,0.721,2020-08-14 2:00:00 AM,0.913,2020-08-14 3:00:00 AM,8.17,2020-08-14 4:00:00 AM,3.078,2020-08-14 5:00:00 AM,4.257,2020-08-14 6:00:00 AM,2.635,2020-08-14 7:00:00 AM,5.884,2020-08-14 8:00:00 AM,6.384,2020-08-14 9:00:00 AM,0.381,2020-08-14 10:00:00 AM,6.736,2020-08-14 11:00:00 AM,5.608,2020-08-14 12:00:00 PM,6.674,2020-08-14 1:00:00 PM,0.558,2020-08-14 2:00:00 PM,6.996,2020-08-14 3:00:00 PM,2.807,2020-08-14 4:00:00 PM,2.216,2020-08-14 5:00:00 PM,7.802,2020-08-14 6:00:00 PM,4.166,2020-08-14 7:00:00 PM,7.734,2020-08-14 8:00:00 PM,0.677,2020-08-14 9:00:00 PM,8.021,2020-08-14 10:00:00 PM,4.626,2020-08-14 11:00:00 PM,3.191
O9PWN0ZH,WindWindWind,Static Generator,2020-07-04 12:00:00 AM,117 Spooner Street,42.2527,-83.372,115.433,kWh,2020-08-14 12:00:00 AM,3.443,2020-08-14 1:00:00 AM,3.585,2020-08-14 2:00:00 AM,5.669,2020-08-14 3:00:00 AM,8.602,2020-08-14 4:00:00 AM,1.717,2020-08-14 5:00:00 AM,5.018,2020-08-14 6:00:00 AM,4.836,2020-08-14 7:00:00 AM,4.545,2020-08-14 8:00:00 AM,5.238,2020-08-14 9:00:00 AM,8.667,2020-08-14 10:00:00 AM,1.225,2020-08-14 11:00:00 AM,9.146,2020-08-14 12:00:00 PM,6.775,2020-08-14 1:00:00 PM,7.04,2020-08-14 2:00:00 PM,0.527,2020-08-14 3:00:00 PM,8.183,2020-08-14 4:00:00 PM,1.512,2020-08-14 5:00:00 PM,6.094,2020-08-14 6:00:00 PM,7.721,2020-08-14 7:00:00 PM,4.109,2020-08-14 8:00:00 PM,3.211,2020-08-14 9:00:00 PM,0.026,2020-08-14 10:00:00 PM,6.487,2020-08-14 11:00:00 PM,2.057
6LR797VW,SpringfieldPower,Static Generator,2020-07-20 12:00:00 AM,415 Evergreen terrace,42.9418,-83.2909,150.919,kWh,2020-08-14 12:00:00 AM,8.172,2020-08-14 1:00:00 AM,9.223,2020-08-14 2:00:00 AM,5.319,2020-08-14 3:00:00 AM,8.991,2020-08-14 4:00:00 AM,7.479,2020-08-14 5:00:00 AM,2.6,2020-08-14 6:00:00 AM,8.108,2020-08-14 7:00:00 AM,0.275,2020-08-14 8:00:00 AM,4.931,2020-08-14 9:00:00 AM,5.705,2020-08-14 10:00:00 AM,8.6,2020-08-14 11:00:00 AM,9.646,2020-08-14 12:00:00 PM,5.067,2020-08-14 1:00:00 PM,8.871,2020-08-14 2:00:00 PM,8.417,2020-08-14 3:00:00 PM,7.16,2020-08-14 4:00:00 PM,3.417,2020-08-14 5:00:00 PM,7.097,2020-08-14 6:00:00 PM,3.612,2020-08-14 7:00:00 PM,9.473,2020-08-14 8:00:00 PM,8.386,2020-08-14 9:00:00 PM,0.254,2020-08-14 10:00:00 PM,5.46,2020-08-14 11:00:00 PM,4.656
VKS87WWL,EnergyPlus,Ol Surgy,2019-09-02 12:00:00 AM,489 Spooner Street,42.1033,-83.9007,115.220,kWh,2020-08-14 12:00:00 AM,9.455,2020-08-14 1:00:00 AM,1.018,2020-08-14 2:00:00 AM,3.054,2020-08-14 3:00:00 AM,9.831,2020-08-14 4:00:00 AM,3.669,2020-08-14 5:00:00 AM,1.287,2020-08-14 6:00:00 AM,9.749,2020-08-14 7:00:00 AM,0.765,2020-08-14 8:00:00 AM,7.338,2020-08-14 9:00:00 AM,1.269,2020-08-14 10:00:00 AM,0.268,2020-08-14 11:00:00 AM,7.305,2020-08-14 12:00:00 PM,7.051,2020-08-14 1:00:00 PM,1.393,2020-08-14 2:00:00 PM,9.943,2020-08-14 3:00:00 PM,4.521,2020-08-14 4:00:00 PM,7.917,2020-08-14 5:00:00 PM,3.762,2020-08-14 6:00:00 PM,0.663,2020-08-14 7:00:00 PM,3.152,2020-08-14 8:00:00 PM,4.644,2020-08-14 9:00:00 PM,7.587,2020-08-14 10:00:00 PM,8.65,2020-08-14 11:00:00 PM,0.929
57T1G7M7,EnergyPlus,AAA Battery,2020-03-17 12:00:00 AM,845 Evergreen terrace,42.422,-83.1791,118.468,kWh,2020-08-14 12:00:00 AM,3.368,2020-08-14 1:00:00 AM,6.089,2020-08-14 2:00:00 AM,2.069,2020-08-14 3:00:00 AM,7.672,2020-08-14 4:00:00 AM,8.187,2020-08-14 5:00:00 AM,9.076,2020-08-14 6:00:00 AM,9.01,2020-08-14 7:00:00 AM,9.324,2020-08-14 8:00:00 AM,1.783,2020-08-14 9:00:00 AM,2.148,2020-08-14 10:00:00 AM,8.662,2020-08-14 11:00:00 AM,1.631,2020-08-14 12:00:00 PM,1.123,2020-08-14 1:00:00 PM,7.226,2020-08-14 2:00:00 PM,7.88,2020-08-14 3:00:00 PM,4.362,2020-08-14 4:00:00 PM,1.868,2020-08-14 5:00:00 PM,2.367,2020-08-14 6:00:00 PM,2.125,2020-08-14 7:00:00 PM,1.217,2020-08-14 8:00:00 PM,4.341,2020-08-14 9:00:00 PM,5.862,2020-08-14 10:00:00 PM,2.196,2020-08-14 11:00:00 PM,8.882
21DR60F7,WindWindWind,Powernator 2000,2019-11-23 12:00:00 AM,706 Real street,42.9913,-83.462,109.535,kWh,2020-08-14 12:00:00 AM,1.851,2020-08-14 1:00:00 AM,9.602,2020-08-14 2:00:00 AM,0.002,2020-08-14 3:00:00 AM,3.639,2020-08-14 4:00:00 AM,5.405,2020-08-14 5:00:00 AM,3.218,2020-08-14 6:00:00 AM,7.691,2020-08-14 7:00:00 AM,2.409,2020-08-14 8:00:00 AM,2.042,2020-08-14 9:00:00 AM,4.502,2020-08-14 10:00:00 AM,3.726,2020-08-14 11:00:00 AM,2.286,2020-08-14 12:00:00 PM,6.087,2020-08-14 1:00:00 PM,3.206,2020-08-14 2:00:00 PM,9.204,2020-08-14 3:00:00 PM,7.448,2020-08-14 4:00:00 PM,7.504,2020-08-14 5:00:00 PM,3.892,2020-08-14 6:00:00 PM,3.186,2020-08-14 7:00:00 PM,9.656,2020-08-14 8:00:00 PM,0.451,2020-08-14 9:00:00 PM,8.077,2020-08-14 10:00:00 PM,4.088,2020-08-14 11:00:00 PM,0.363
QC8O69CG,EnergyPlus,Powernator 2000,2020-08-06 12:00:00 AM,162 Evergreen terrace,42.2223,-83.6790,120.988,kWh,2020-08-14 12:00:00 AM,5.663,2020-08-14 1:00:00 AM,0.324,2020-08-14 2:00:00 AM,5.326,2020-08-14 3:00:00 AM,8.955,2020-08-14 4:00:00 AM,0.419,2020-08-14 5:00:00 AM,5.234,2020-08-14 6:00:00 AM,4.951,2020-08-14 7:00:00 AM,5.399,2020-08-14 8:00:00 AM,5.981,2020-08-14 9:00:00 AM,8.289,2020-08-14 10:00:00 AM,4.521,2020-08-14 11:00:00 AM,9.787,2020-08-14 12:00:00 PM,3.169,2020-08-14 1:00:00 PM,9.387,2020-08-14 2:00:00 PM,0.256,2020-08-14 3:00:00 PM,0.011,2020-08-14 4:00:00 PM,3.772,2020-08-14 5:00:00 PM,5.513,2020-08-14 6:00:00 PM,9.637,2020-08-14 7:00:00 PM,9.094,2020-08-14 8:00:00 PM,4.744,2020-08-14 9:00:00 PM,3.744,2020-08-14 10:00:00 PM,3.555,2020-08-14 11:00:00 PM,3.257
HNGBPK1L,WindWindWind,Static Generator,2019-11-15 12:00:00 AM,933 Evergreen terrace,42.9121,-83.3669,103.664,kWh,2020-08-14 12:00:00 AM,5.128,2020-08-14 1:00:00 AM,9.592,2020-08-14 2:00:00 AM,5.26,2020-08-14 3:00:00 AM,3.49,2020-08-14 4:00:00 AM,5.845,2020-08-14 5:00:00 AM,4.63,2020-08-14 6:00:00 AM,0.144,2020-08-14 7:00:00 AM,7.648,2020-08-14 8:00:00 AM,2.399,2020-08-14 9:00:00 AM,1.697,2020-08-14 10:00:00 AM,1.893,2020-08-14 11:00:00 AM,6.499,2020-08-14 12:00:00 PM,6.099,2020-08-14 1:00:00 PM,4.701,2020-08-14 2:00:00 PM,3.128,2020-08-14 3:00:00 PM,2.045,2020-08-14 4:00:00 PM,1.918,2020-08-14 5:00:00 PM,6.767,2020-08-14 6:00:00 PM,2.069,2020-08-14 7:00:00 PM,6.846,2020-08-14 8:00:00 PM,6.735,2020-08-14 9:00:00 PM,3.296,2020-08-14 10:00:00 PM,4.619,2020-08-14 11:00:00 PM,1.216
KCFQVGDR,HydroLand,Powernator 2000,2020-03-04 12:00:00 AM,950 Mountain Drive,42.253,-83.7709,107.915,kWh,2020-08-14 12:00:00 AM,8.625,2020-08-14 1:00:00 AM,1.964,2020-08-14 2:00:00 AM,6.033,2020-08-14 3:00:00 AM,9.538,2020-08-14 4:00:00 AM,8.632,2020-08-14 5:00:00 AM,2.289,2020-08-14 6:00:00 AM,6.432,2020-08-14 7:00:00 AM,1.49,2020-08-14 8:00:00 AM,8.406,2020-08-14 9:00:00 AM,2.153,2020-08-14 10:00:00 AM,5.056,2020-08-14 11:00:00 AM,5.602,2020-08-14 12:00:00 PM,2.564,2020-08-14 1:00:00 PM,3.053,2020-08-14 2:00:00 PM,2.274,2020-08-14 3:00:00 PM,6.933,2020-08-14 4:00:00 PM,1.832,2020-08-14 5:00:00 PM,4.972,2020-08-14 6:00:00 PM,4.043,2020-08-14 7:00:00 PM,0.441,2020-08-14 8:00:00 PM,5.146,2020-08-14 9:00:00 PM,3.218,2020-08-14 10:00:00 PM,5.637,2020-08-14 11:00:00 PM,1.582
BCZGPANJ,EnergyPlus,AAA Battery,2020-04-12 12:00:00 AM,488 Fake street,42.3756,-83.5986,130.011,kWh,2020-08-14 12:00:00 AM,8.925,2020-08-14 1:00:00 AM,6.615,2020-08-14 2:00:00 AM,9.207,2020-08-14 3:00:00 AM,3.004,2020-08-14 4:00:00 AM,2.352,2020-08-14 5:00:00 AM,1.01,2020-08-14 6:00:00 AM,6.262,2020-08-14 7:00:00 AM,8.359,2020-08-14 8:00:00 AM,1.833,2020-08-14 9:00:00 AM,2.375,2020-08-14 10:00:00 AM,4.909,2020-08-14 11:00:00 AM,2.676,2020-08-14 12:00:00 PM,4.528,2020-08-14 1:00:00 PM,5.439,2020-08-14 2:00:00 PM,9.81,2020-08-14 3:00:00 PM,2.563,2020-08-14 4:00:00 PM,5.407,2020-08-14 5:00:00 PM,6.325,2020-08-14 6:00:00 PM,4.451,2020-08-14 7:00:00 PM,9.005,2020-08-14 8:00:00 PM,7.858,2020-08-14 9:00:00 PM,5.282,2020-08-14 10:00:00 PM,4.582,2020-08-14 11:00:00 PM,7.234
34IOM80W,SpringfieldPower,AAA Battery,2020-02-11 12:00:00 AM,383 Evergreen terrace,42.214,-83.3285,130.982,kWh,2020-08-14 12:00:00 AM,0.571,2020-08-14 1:00:00 AM,4.269,2020-08-14 2:00:00 AM,2.413,2020-08-14 3:00:00 AM,5.172,2020-08-14 4:00:00 AM,9.472,2020-08-14 5:00:00 AM,9.344,2020-08-14 6:00:00 AM,7.514,2020-08-14 7:00:00 AM,9.097,2020-08-14 8:00:00 AM,7.119,2020-08-14 9:00:00 AM,1.853,2020-08-14 10:00:00 AM,6.494,2020-08-14 11:00:00 AM,8.034,2020-08-14 12:00:00 PM,8.555,2020-08-14 1:00:00 PM,6.248,2020-08-14 2:00:00 PM,4.75,2020-08-14 3:00:00 PM,8.126,2020-08-14 4:00:00 PM,3.642,2020-08-14 5:00:00 PM,2.033,2020-08-14 6:00:00 PM,1.972,2020-08-14 7:00:00 PM,4.788,2020-08-14 8:00:00 PM,3.824,2020-08-14 9:00:00 PM,8.514,2020-08-14 10:00:00 PM,2.325,2020-08-14 11:00:00 PM,4.853
IR5QTBVX,WindWindWind,Ol Surgy,2020-03-27 12:00:00 AM,474 Evergreen terrace,42.110,-83.5108,105.301,kWh,2020-08-14 12:00:00 AM,7.888,2020-08-14 1:00:00 AM,0.699,2020-08-14 2:00:00 AM,9.427,2020-08-14 3:00:00 AM,5.374,2020-08-14 4:00:00 AM,2.084,2020-08-14 5:00:00 AM,7.01,2020-08-14 6:00:00 AM,1.575,2020-08-14 7:00:00 AM,8.834,2020-08-14 8:00:00 AM,9.982,2020-08-14 9:00:00 AM,3.324,2020-08-14 10:00:00 AM,0.859,2020-08-14 11:00:00 AM,1.474,2020-08-14 12:00:00 PM,1.791,2020-08-14 1:00:00 PM,3.965,2020-08-14 2:00:00 PM,5.424,2020-08-14 3:00:00 PM,9.459,2020-08-14 4:00:00 PM,2.056,2020-08-14 5:00:00 PM,1.944,2020-08-14 6:00:00 PM,7.559,2020-08-14 7:00:00 PM,2.949,2020-08-14 8:00:00 PM,4.489,2020-08-14 9:00:00 PM,0.667,2020-08-14 10:00:00 PM,2.913,2020-08-14 11:00:00 PM,3.555
